,label,pred,exec_time_ms
6439,0,0,0.1621246337890625
6440,0,0,0.16260147094726562
6441,0,0,0.17523765563964844
6442,0,0,0.1652240753173828
6443,0,0,0.16188621520996094
6444,0,0,0.1614093780517578
6445,0,0,0.1621246337890625
6446,0,0,0.16188621520996094
6447,0,0,0.16260147094726562
6448,0,0,0.1621246337890625
6449,0,0,0.16355514526367188
6450,0,2,0.16307830810546875
6451,0,1,0.16260147094726562
6452,0,0,0.16450881958007812
6453,0,0,0.16188621520996094
6454,0,0,0.1621246337890625
6455,0,0,0.18739700317382812
6456,0,0,0.16450881958007812
6457,0,0,0.16427040100097656
6458,0,0,0.16355514526367188
6459,0,0,0.16188621520996094
6460,0,0,0.16164779663085938
6461,0,0,0.1614093780517578
6462,0,0,0.1621246337890625
6463,0,0,0.16164779663085938
6464,0,0,0.16117095947265625
6465,0,0,0.16188621520996094
6466,0,0,0.16260147094726562
6467,0,0,0.16188621520996094
6468,0,0,0.16450881958007812
6469,0,0,0.16236305236816406
6470,0,0,0.1614093780517578
6471,0,0,0.1621246337890625
6472,0,0,0.1614093780517578
6473,0,0,0.16164779663085938
6474,0,0,0.16236305236816406
6475,0,0,0.179290771484375
6476,0,0,0.16236305236816406
6477,0,0,0.16164779663085938
6478,0,0,0.16117095947265625
6479,0,0,0.1614093780517578
6480,0,0,0.1614093780517578
6481,0,0,0.1614093780517578
6482,0,0,0.16117095947265625
6483,0,0,0.16450881958007812
6484,0,0,0.16641616821289062
6485,0,1,0.1621246337890625
6486,0,0,0.16427040100097656
6487,0,0,0.16355514526367188
6488,0,1,0.16117095947265625
6489,0,0,0.164031982421875
6490,0,0,0.16164779663085938
6491,0,0,0.16260147094726562
6492,0,0,0.16021728515625
6493,0,0,0.16188621520996094
6494,0,0,0.16117095947265625
6495,0,0,0.16045570373535156
6496,0,0,0.18095970153808594
6497,0,0,0.16117095947265625
6498,0,0,0.16355514526367188
6499,0,0,0.16546249389648438
6500,0,0,0.1621246337890625
6501,0,0,0.1621246337890625
6502,0,0,0.16760826110839844
6503,0,0,0.1614093780517578
6504,0,0,0.16164779663085938
6505,0,0,0.1614093780517578
6506,0,0,0.16260147094726562
6507,0,0,0.16188621520996094
6508,0,0,0.16260147094726562
6509,0,0,0.16117095947265625
6510,0,0,0.1621246337890625
6511,0,0,0.17023086547851562
6512,0,0,0.16188621520996094
6513,0,0,0.1621246337890625
6514,0,0,0.16164779663085938
6515,0,0,0.1614093780517578
6516,0,0,0.18548965454101562
6517,0,0,0.1628398895263672
6518,0,0,0.16260147094726562
6519,0,0,0.1614093780517578
6520,0,0,0.1609325408935547
6521,0,0,0.1621246337890625
6522,0,0,0.1628398895263672
6523,0,0,0.16117095947265625
6524,0,0,0.16045570373535156
6525,0,0,0.1595020294189453
6526,0,0,0.1614093780517578
6527,0,0,0.1614093780517578
6528,0,0,0.16045570373535156
6529,0,0,0.16164779663085938
6530,0,0,0.16236305236816406
6531,0,0,0.1609325408935547
6532,0,0,0.16379356384277344
6533,0,0,0.1609325408935547
6534,0,0,0.1614093780517578
6535,0,0,0.16188621520996094
6536,0,0,0.16355514526367188
6537,0,0,0.16689300537109375
6538,0,0,0.16617774963378906
6539,0,0,0.16427040100097656
6540,0,0,0.1614093780517578
6541,0,0,0.16307830810546875
6542,0,0,0.16164779663085938
6543,0,0,0.16188621520996094
6544,0,0,0.16117095947265625
6545,0,0,0.16236305236816406
6546,0,0,0.1628398895263672
6547,0,0,0.1614093780517578
6548,0,0,0.16355514526367188
6549,0,0,0.1621246337890625
6550,0,0,0.1614093780517578
6551,0,0,0.16164779663085938
6552,0,0,0.16164779663085938
6553,0,0,0.16164779663085938
6554,0,0,0.1621246337890625
6555,0,0,0.1614093780517578
6556,0,0,0.1621246337890625
6557,0,0,0.19502639770507812
6558,0,0,0.16260147094726562
6559,0,0,0.1628398895263672
6560,0,0,0.1621246337890625
6561,0,0,0.16188621520996094
6562,0,0,0.1628398895263672
6563,0,0,0.16164779663085938
6564,0,0,0.16450881958007812
6565,0,0,0.1659393310546875
6566,0,0,0.16164779663085938
6567,0,0,0.16236305236816406
6568,0,0,0.1609325408935547
6569,0,0,0.16164779663085938
6570,0,0,0.1621246337890625
6571,0,0,0.1628398895263672
6572,0,0,0.1628398895263672
6573,0,0,0.16236305236816406
6574,0,0,0.16117095947265625
6575,0,1,0.1614093780517578
6576,0,0,0.1633167266845703
6577,0,0,0.1628398895263672
6578,0,0,0.1647472381591797
6579,0,0,0.1614093780517578
6580,0,0,0.16450881958007812
6581,0,0,0.1609325408935547
6582,0,0,0.1595020294189453
6583,0,0,0.16236305236816406
6584,0,0,0.1652240753173828
6585,0,0,0.16117095947265625
6586,0,0,0.1628398895263672
6587,0,0,0.16379356384277344
6588,0,0,0.16045570373535156
6589,0,0,0.1614093780517578
6590,0,0,0.1614093780517578
6591,0,0,0.1609325408935547
6592,0,0,0.1595020294189453
6593,0,0,0.16188621520996094
6594,0,0,0.16045570373535156
6595,0,0,0.15974044799804688
6596,0,0,0.16164779663085938
6597,0,0,0.1609325408935547
6598,0,0,0.1850128173828125
6599,0,0,0.16236305236816406
6600,0,0,0.1628398895263672
6601,2,0,0.16355514526367188
6602,0,0,0.16236305236816406
6603,0,0,0.16188621520996094
6604,0,0,0.16117095947265625
6605,0,0,0.1614093780517578
6606,0,0,0.16260147094726562
6607,0,0,0.1621246337890625
6608,0,0,0.1614093780517578
6609,0,0,0.16164779663085938
6610,0,0,0.16164779663085938
6611,0,0,0.1614093780517578
6612,0,0,0.16427040100097656
6613,0,0,0.1621246337890625
6614,0,0,0.1614093780517578
6615,0,0,0.16260147094726562
6616,0,0,0.16164779663085938
6617,0,0,0.16188621520996094
6618,0,0,0.1800060272216797
6619,0,0,0.16498565673828125
6620,0,0,0.16117095947265625
6621,0,0,0.1621246337890625
6622,0,0,0.16188621520996094
6623,0,0,0.1614093780517578
6624,0,0,0.16069412231445312
6625,0,0,0.16117095947265625
6626,0,0,0.16045570373535156
6627,0,0,0.16117095947265625
6628,0,0,0.16427040100097656
6629,0,0,0.16117095947265625
6630,0,0,0.1609325408935547
6631,0,0,0.16117095947265625
6632,0,0,0.15997886657714844
6633,0,0,0.15974044799804688
6634,0,0,0.16069412231445312
6635,0,0,0.1614093780517578
6636,0,0,0.1621246337890625
6637,0,0,0.16188621520996094
6638,0,0,0.16164779663085938
6639,0,0,0.1804828643798828
6640,0,0,0.16260147094726562
6641,0,0,0.16236305236816406
6642,0,0,0.1614093780517578
6643,0,0,0.16069412231445312
6644,0,0,0.16450881958007812
6645,0,0,0.1628398895263672
6646,2,0,0.1628398895263672
6647,0,0,0.16164779663085938
6648,0,0,0.16379356384277344
6649,0,0,0.16069412231445312
6650,0,0,0.16045570373535156
6651,0,0,0.16188621520996094
6652,0,0,0.16117095947265625
6653,0,0,0.16164779663085938
6654,0,0,0.16069412231445312
6655,0,0,0.1614093780517578
6656,0,0,0.16117095947265625
6657,0,0,0.16188621520996094
6658,0,0,0.164031982421875
6659,0,2,0.1621246337890625
6660,0,2,0.16570091247558594
6661,0,0,0.16379356384277344
6662,0,0,0.17070770263671875
6663,0,0,0.18095970153808594
6664,0,0,0.18072128295898438
6665,0,0,0.18286705017089844
6666,0,0,0.1800060272216797
6667,0,0,0.18310546875
6668,0,0,0.1895427703857422
6669,0,0,0.17833709716796875
6670,0,0,0.164031982421875
6671,0,0,0.16689300537109375
6672,0,0,0.16260147094726562
6673,0,0,0.16307830810546875
6674,0,0,0.16164779663085938
6675,0,1,0.16164779663085938
6676,0,0,0.16450881958007812
6677,0,0,0.16260147094726562
6678,0,0,0.16307830810546875
6679,0,0,0.18167495727539062
6680,0,0,0.16498565673828125
6681,0,0,0.1633167266845703
6682,0,0,0.16236305236816406
6683,0,0,0.16379356384277344
6684,0,0,0.1628398895263672
6685,0,0,0.16188621520996094
6686,0,0,0.1628398895263672
6687,0,0,0.1666545867919922
6688,0,0,0.16450881958007812
6689,0,1,0.1621246337890625
6690,0,0,0.16188621520996094
6691,0,0,0.16188621520996094
6692,0,0,0.16498565673828125
6693,0,0,0.16307830810546875
6694,0,0,0.1621246337890625
6695,0,1,0.16260147094726562
6696,0,1,0.16045570373535156
6697,0,0,0.16307830810546875
6698,0,2,0.16379356384277344
6699,0,0,0.18358230590820312
6700,0,2,0.16307830810546875
6701,0,0,0.16164779663085938
6702,0,0,0.15687942504882812
6703,0,0,0.16021728515625
6704,0,0,0.16570091247558594
6705,0,0,0.164031982421875
6706,0,4,0.16045570373535156
6707,0,0,0.16427040100097656
6708,4,1,0.16260147094726562
6709,0,0,0.16164779663085938
6710,0,0,0.16307830810546875
6711,0,0,0.16164779663085938
6712,0,0,0.1628398895263672
6713,0,0,0.16260147094726562
6714,0,0,0.16188621520996094
6715,0,0,0.16045570373535156
6716,0,0,0.15974044799804688
6717,0,0,0.16117095947265625
6718,0,0,0.1621246337890625
6719,0,0,0.18405914306640625
6720,0,0,0.1804828643798828
6721,0,0,0.2009868621826172
6722,0,0,0.19025802612304688
6723,0,1,0.1850128173828125
6724,0,0,0.18668174743652344
6725,0,0,0.194549560546875
6726,0,0,0.18644332885742188
6727,0,0,0.18548965454101562
6728,0,0,0.18072128295898438
6729,0,0,0.20122528076171875
6730,0,0,0.19431114196777344
6731,0,0,0.17833709716796875
6732,0,0,0.1823902130126953
6733,0,0,0.1780986785888672
6734,0,0,0.18596649169921875
6735,0,0,0.1804828643798828
6736,0,0,0.213623046875
6737,0,0,0.19049644470214844
6738,0,0,0.17380714416503906
6739,0,0,0.1666545867919922
6740,0,0,0.1666545867919922
6741,0,0,0.1647472381591797
6742,0,0,0.1671314239501953
6743,0,0,0.18215179443359375
6744,0,0,0.19049644470214844
6745,0,0,0.1850128173828125
6746,0,0,0.18358230590820312
6747,0,0,0.18024444580078125
6748,0,0,0.194549560546875
6749,0,0,0.1838207244873047
6750,0,0,0.18596649169921875
6751,0,1,0.18787384033203125
6752,0,0,0.18286705017089844
6753,0,0,0.1995563507080078
6754,0,0,0.20503997802734375
6755,0,2,0.18310546875
6756,0,0,0.1728534698486328
6757,0,0,0.1659393310546875
6758,0,0,0.16355514526367188
6759,0,0,0.1633167266845703
6760,0,2,0.16260147094726562
6761,0,0,0.1621246337890625
6762,0,1,0.1628398895263672
6763,2,0,0.16021728515625
6764,0,2,0.1609325408935547
6765,0,2,0.1633167266845703
6766,0,0,0.16760826110839844
6767,0,0,0.16021728515625
6768,0,4,0.16164779663085938
6769,0,4,0.1652240753173828
6770,0,0,0.1633167266845703
6771,0,0,0.1609325408935547
6772,0,0,0.16117095947265625
6773,0,0,0.1609325408935547
6774,0,0,0.17642974853515625
6775,0,4,0.16617774963378906
6776,0,2,0.18668174743652344
6777,0,0,0.16927719116210938
6778,0,0,0.1628398895263672
6779,0,0,0.1652240753173828
6780,0,0,0.17023086547851562
6781,0,0,0.1633167266845703
6782,0,0,0.16260147094726562
6783,0,0,0.16188621520996094
6784,0,0,0.1609325408935547
6785,0,0,0.1614093780517578
6786,0,0,0.1647472381591797
6787,0,0,0.16164779663085938
6788,0,0,0.16641616821289062
6789,0,0,0.1609325408935547
6790,0,2,0.16307830810546875
6791,0,0,0.1628398895263672
6792,0,0,0.16164779663085938
6793,0,1,0.186920166015625
6794,0,0,0.16570091247558594
6795,0,0,0.1628398895263672
6796,0,0,0.16117095947265625
6797,0,0,0.16188621520996094
6798,0,0,0.1621246337890625
6799,2,2,0.16069412231445312
6800,0,0,0.1652240753173828
6801,0,2,0.16427040100097656
6802,0,0,0.16188621520996094
6803,0,0,0.16307830810546875
6804,0,0,0.171661376953125
6805,0,0,0.16450881958007812
6806,2,0,0.16307830810546875
6807,0,0,0.16236305236816406
6808,0,0,0.16236305236816406
6809,0,0,0.16164779663085938
6810,0,0,0.1614093780517578
6811,0,0,0.1628398895263672
6812,0,0,0.16188621520996094
6813,0,0,0.16188621520996094
6814,0,0,0.186920166015625
6815,0,0,0.16736984252929688
6816,0,0,0.1633167266845703
6817,0,0,0.16260147094726562
6818,0,0,0.1628398895263672
6819,0,0,0.1628398895263672
6820,0,0,0.16427040100097656
6821,0,0,0.16260147094726562
6822,0,0,0.1628398895263672
6823,0,0,0.16164779663085938
6824,0,0,0.16379356384277344
6825,0,0,0.16117095947265625
6826,0,0,0.16260147094726562
6827,0,0,0.16117095947265625
6828,0,0,0.16117095947265625
6829,0,0,0.16260147094726562
6830,0,0,0.16927719116210938
6831,0,0,0.1614093780517578
6832,0,0,0.1621246337890625
6833,0,0,0.16617774963378906
6834,0,0,0.18215179443359375
6835,0,0,0.1628398895263672
6836,0,0,0.16498565673828125
6837,0,0,0.1621246337890625
6838,0,0,0.16260147094726562
6839,0,0,0.16164779663085938
6840,0,0,0.16164779663085938
6841,0,0,0.16164779663085938
6842,0,0,0.16164779663085938
6843,0,0,0.16117095947265625
6844,0,0,0.1628398895263672
6845,0,0,0.16164779663085938
6846,0,0,0.1647472381591797
6847,0,0,0.171661376953125
6848,0,0,0.16164779663085938
6849,0,0,0.16260147094726562
6850,0,0,0.1647472381591797
6851,0,1,0.164031982421875
6852,0,0,0.16736984252929688
6853,0,0,0.1609325408935547
6854,0,0,0.1862049102783203
6855,0,0,0.1647472381591797
6856,0,0,0.16379356384277344
6857,0,0,0.16355514526367188
6858,0,0,0.1633167266845703
6859,0,0,0.16260147094726562
6860,0,0,0.16236305236816406
6861,0,0,0.16427040100097656
6862,0,0,0.16307830810546875
6863,0,0,0.1621246337890625
6864,0,2,0.16450881958007812
6865,0,0,0.1621246337890625
6866,0,0,0.1614093780517578
6867,0,0,0.16164779663085938
6868,0,0,0.16355514526367188
6869,0,0,0.1633167266845703
6870,0,0,0.16260147094726562
6871,0,0,0.16164779663085938
6872,0,0,0.16117095947265625
6873,0,0,0.16045570373535156
6874,0,0,0.179290771484375
6875,0,0,0.1628398895263672
6876,0,0,0.16260147094726562
6877,0,0,0.16188621520996094
6878,0,0,0.16164779663085938
6879,0,0,0.16164779663085938
6880,0,0,0.1614093780517578
6881,0,0,0.1628398895263672
6882,0,0,0.16307830810546875
6883,0,0,0.16117095947265625
6884,0,0,0.16450881958007812
6885,0,0,0.16427040100097656
6886,0,0,0.16355514526367188
6887,0,0,0.1628398895263672
6888,0,0,0.1614093780517578
6889,0,0,0.1621246337890625
6890,0,0,0.16164779663085938
6891,0,0,0.16164779663085938
6892,0,0,0.16164779663085938
6893,0,0,0.16188621520996094
6894,0,0,0.1621246337890625
6895,0,0,0.17952919006347656
6896,0,0,0.16379356384277344
6897,0,0,0.1614093780517578
6898,0,0,0.16164779663085938
6899,0,0,0.1614093780517578
6900,0,0,0.16427040100097656
6901,0,0,0.1621246337890625
6902,0,0,0.16260147094726562
6903,0,0,0.1609325408935547
6904,0,0,0.1609325408935547
6905,0,0,0.16164779663085938
6906,0,0,0.16188621520996094
6907,0,0,0.1609325408935547
6908,0,0,0.16164779663085938
6909,0,0,0.16117095947265625
6910,0,0,0.1609325408935547
6911,0,0,0.16045570373535156
6912,0,0,0.1614093780517578
6913,0,0,0.16164779663085938
6914,0,0,0.16236305236816406
6915,0,0,0.18334388732910156
6916,0,0,0.16570091247558594
6917,0,0,0.1621246337890625
6918,0,0,0.16689300537109375
6919,0,0,0.1614093780517578
6920,0,0,0.16117095947265625
6921,0,0,0.1633167266845703
6922,0,0,0.16117095947265625
6923,0,0,0.1621246337890625
6924,0,0,0.16236305236816406
6925,0,0,0.16188621520996094
6926,0,0,0.1614093780517578
6927,0,0,0.16117095947265625
6928,0,0,0.16164779663085938
6929,0,0,0.1628398895263672
6930,0,0,0.16069412231445312
6931,0,0,0.1621246337890625
6932,0,1,0.16450881958007812
6933,0,0,0.16307830810546875
6934,0,0,0.1614093780517578
6935,0,0,0.1628398895263672
6936,0,0,0.1938343048095703
6937,0,0,0.17118453979492188
6938,0,1,0.16570091247558594
6939,0,1,0.1647472381591797
6940,0,0,0.1614093780517578
6941,0,0,0.1652240753173828
6942,0,0,0.1614093780517578
6943,0,0,0.1633167266845703
6944,0,1,0.16117095947265625
6945,0,1,0.16236305236816406
6946,0,0,0.1614093780517578
6947,0,0,0.1633167266845703
6948,0,0,0.1628398895263672
6949,0,0,0.16307830810546875
6950,0,0,0.16188621520996094
6951,0,1,0.16164779663085938
6952,0,1,0.1621246337890625
6953,0,1,0.16164779663085938
6954,0,0,0.1614093780517578
6955,0,0,0.16164779663085938
6956,0,0,0.18286705017089844
6957,0,0,0.16379356384277344
6958,0,0,0.16260147094726562
6959,0,0,0.164031982421875
6960,0,0,0.1609325408935547
6961,0,0,0.1621246337890625
6962,0,0,0.15974044799804688
6963,0,0,0.1633167266845703
6964,0,0,0.1647472381591797
6965,0,1,0.1628398895263672
6966,0,1,0.1614093780517578
6967,0,0,0.16379356384277344
6968,0,0,0.16427040100097656
6969,0,1,0.1621246337890625
6970,0,0,0.1614093780517578
6971,0,0,0.1609325408935547
6972,0,1,0.15974044799804688
6973,0,0,0.1621246337890625
6974,0,0,0.1614093780517578
6975,0,0,0.16260147094726562
6976,0,0,0.16188621520996094
6977,0,0,0.17952919006347656
6978,0,0,0.16355514526367188
6979,0,1,0.16260147094726562
6980,0,1,0.16427040100097656
6981,0,1,0.16355514526367188
6982,0,1,0.16236305236816406
6983,0,1,0.16236305236816406
6984,0,0,0.16188621520996094
6985,0,0,0.16117095947265625
6986,0,1,0.164031982421875
6987,0,2,0.16164779663085938
6988,0,1,0.16188621520996094
6989,0,1,0.16307830810546875
6990,0,1,0.16260147094726562
6991,0,0,0.15926361083984375
6992,0,0,0.15807151794433594
6993,0,1,0.15854835510253906
6994,0,1,0.16260147094726562
6995,0,1,0.16117095947265625
6996,0,1,0.16355514526367188
6997,0,3,0.18095970153808594
6998,0,0,0.16236305236816406
6999,0,0,0.16164779663085938
7000,0,1,0.16164779663085938
7001,0,0,0.1609325408935547
7002,0,0,0.15997886657714844
7003,0,1,0.1633167266845703
7004,0,0,0.15974044799804688
7005,0,0,0.15926361083984375
7006,0,1,0.15878677368164062
7007,0,1,0.16021728515625
7008,0,1,0.16307830810546875
7009,0,0,0.1609325408935547
7010,0,0,0.1609325408935547
7011,0,0,0.1621246337890625
7012,0,0,0.16427040100097656
7013,0,0,0.16117095947265625
7014,0,0,0.16236305236816406
7015,0,0,0.17547607421875
7016,0,0,0.16188621520996094
7017,0,0,0.16069412231445312
7018,0,0,0.18215179443359375
7019,0,0,0.16021728515625
7020,0,1,0.15974044799804688
7021,0,1,0.1595020294189453
7022,0,0,0.16236305236816406
7023,0,0,0.1590251922607422
7024,0,0,0.15807151794433594
7025,0,1,0.15854835510253906
7026,0,0,0.1628398895263672
7027,0,1,0.15974044799804688
7028,0,0,0.16307830810546875
7029,0,0,0.16188621520996094
7030,0,1,0.1614093780517578
7031,0,0,0.1621246337890625
7032,0,0,0.16164779663085938
7033,0,0,0.15854835510253906
7034,0,1,0.1583099365234375
7035,0,1,0.16164779663085938
7036,0,0,0.16164779663085938
7037,0,3,0.16117095947265625
7038,0,0,0.1780986785888672
7039,0,0,0.16188621520996094
7040,0,0,0.16117095947265625
7041,0,0,0.16236305236816406
7042,0,1,0.16164779663085938
7043,0,0,0.16236305236816406
7044,0,0,0.1628398895263672
7045,0,0,0.1621246337890625
7046,0,0,0.16236305236816406
7047,0,0,0.1575946807861328
7048,0,0,0.15687942504882812
7049,0,0,0.15616416931152344
7050,0,0,0.1609325408935547
7051,0,0,0.16570091247558594
7052,0,0,0.1609325408935547
7053,0,3,0.16045570373535156
7054,0,3,0.1609325408935547
7055,0,0,0.16164779663085938
7056,0,0,0.16069412231445312
7057,0,0,0.16236305236816406
7058,0,1,0.1609325408935547
7059,0,0,0.17976760864257812
7060,0,0,0.16260147094726562
7061,0,0,0.16069412231445312
7062,0,1,0.16069412231445312
7063,0,0,0.1609325408935547
7064,0,0,0.15997886657714844
7065,0,0,0.1621246337890625
7066,0,0,0.15997886657714844
7067,0,0,0.16164779663085938
7068,0,1,0.1621246337890625
7069,0,0,0.16164779663085938
7070,0,0,0.16021728515625
7071,0,0,0.15687942504882812
7072,0,0,0.1583099365234375
7073,0,1,0.1583099365234375
7074,0,0,0.15854835510253906
7075,0,1,0.16236305236816406
7076,0,0,0.16188621520996094
7077,0,1,0.16021728515625
7078,0,1,0.16069412231445312
7079,0,1,0.16260147094726562
7080,0,1,0.18143653869628906
7081,0,0,0.1621246337890625
7082,0,1,0.1609325408935547
7083,0,1,0.16260147094726562
7084,0,0,0.16164779663085938
7085,0,1,0.16117095947265625
7086,0,0,0.16355514526367188
7087,0,0,0.1575946807861328
7088,0,0,0.1575946807861328
7089,0,1,0.1633167266845703
7090,0,1,0.15997886657714844
7091,0,0,0.1628398895263672
7092,0,1,0.16355514526367188
7093,0,0,0.1621246337890625
7094,0,1,0.16117095947265625
7095,0,0,0.16117095947265625
7096,0,0,0.15997886657714844
7097,0,1,0.16307830810546875
7098,0,0,0.16260147094726562
7099,0,2,0.16117095947265625
7100,0,0,0.17976760864257812
7101,0,0,0.16307830810546875
7102,0,0,0.16164779663085938
7103,0,0,0.16188621520996094
7104,0,1,0.1609325408935547
7105,0,0,0.1609325408935547
7106,0,0,0.16117095947265625
7107,0,0,0.16117095947265625
7108,0,1,0.16427040100097656
7109,0,1,0.16069412231445312
7110,0,0,0.1609325408935547
7111,0,1,0.16236305236816406
7112,0,0,0.16045570373535156
7113,0,0,0.16164779663085938
7114,0,0,0.15997886657714844
7115,0,0,0.15997886657714844
7116,0,1,0.1614093780517578
7117,0,0,0.15997886657714844
7118,0,0,0.16188621520996094
7119,0,0,0.16236305236816406
7120,0,0,0.15974044799804688
7121,0,0,0.18286705017089844
7122,0,0,0.1633167266845703
7123,0,0,0.16307830810546875
7124,0,0,0.16355514526367188
7125,0,0,0.1609325408935547
7126,0,0,0.1614093780517578
7127,0,0,0.1685619354248047
7128,0,0,0.17499923706054688
7129,0,0,0.1633167266845703
7130,0,0,0.1628398895263672
7131,0,0,0.16260147094726562
7132,0,0,0.1609325408935547
7133,0,0,0.16379356384277344
7134,0,0,0.16617774963378906
7135,0,0,0.1633167266845703
7136,0,0,0.16450881958007812
7137,0,1,0.16355514526367188
7138,0,0,0.16260147094726562
